1001610	0
1001611	0
1001612	0
1001613	0
1001614	0
1001615	0
1001616	0
1001617	0
1001618	0
1001619	0
1001620	0
1001621	0
1001622	0
1001623	0
1001624	0
1001625	0
1001626	0
1001627	0
1001628	0
1001629	0
1001630	0
1001631	0
1001632	0
1001633	0
1001634	0
1001635	0
1001636	0
1001637	0
1001638	0
1001639	0
1001640	0
1001641	0
1001642	0
1001643	0
1001644	0
1001645	0
1001646	0
1001647	0
1001648	0
1001649	0
1001650	0
1001651	0
1001652	0
1001653	0
1001654	0
1001655	0
1001656	0
1001657	0
1001658	0
1001659	0
1001660	0
1001661	0
1001662	0
1001663	0
1001664	0
1001665	0
1001666	0
1001667	1
1001668	1
1001669	0
1001670	0
1001671	0
1001672	0
1001673	0
1001674	0
1001675	0
1001676	0
1001677	0
1001678	0
1001679	0
1001680	0
1001681	0
1001682	0
1001683	0
1001684	0
1001685	0
1001686	0
1001687	0
1001688	0
1001689	0
1001690	0
1001691	0
1001692	0
1001693	0
1001694	0
1001695	0
1001696	0
1001697	0
1001698	0
1001699	0
1001700	0
1001701	0
1001702	0
1001703	0
1001704	0
1001705	0
1001706	0
1001707	0
1001708	0
1001709	0
1001710	0
1001711	0
1001712	0
1001713	0
1001714	0
1001715	0
1001716	0
1001717	0
1001718	0
1001719	0
1001720	0
1001721	0
1001722	0
1001723	0
1001724	1
1001725	1
1001726	1
1001727	1
1001728	1
1001729	1
1001730	1
1001731	1
1001732	1
1001733	1
1001734	1
1001735	1
1001736	1
1001737	1
1001738	1
1001739	1
1001740	1
1001741	0
1001742	0
1001743	0
1001744	0
1001745	0
1001746	0
1001747	0
1001748	0
1001749	0
1001750	0
1001751	0
1001752	0
1001753	0
1001754	0
1001755	0
1001756	0
1001757	0
1001758	0
1001759	1
1001760	1
1001761	0
1001762	0
1001763	0
1001764	0
1001765	0
1001766	0
1001767	0
1001768	0
1001769	0
1001770	0
1001771	0
1001772	0
1001773	0
1001774	0
1001775	0
1001776	0
1001777	0
1001778	0
1001779	0
1001780	0
1001781	0
1001782	0
1001783	0
1001784	0
1001785	0
1001786	0
1001787	0
1001788	0
1001789	0
1001790	0
1001791	0
1001792	0
1001793	0
1001794	0
1001795	0
1001796	0
1001797	0
1001798	0
1001799	0
1001800	0
1001801	0
1001802	0
1001803	0
1001804	0
1001805	0
1001806	0
1001807	0
1001808	0
1001809	0
1001810	0
1001811	0
1001812	0
1001813	0
1001814	0
1001815	0
1001816	0
1001817	0
1001818	1
1001819	1
1001820	0
1001821	0
1001822	0
1001823	0
1001824	0
1001825	0
1001826	0
1001827	0
1001828	0
1001829	0
1001830	0
1001831	0
1001832	0
1001833	0
1001834	0
1001835	0
1001836	0
1001837	0
1001838	0
1001839	0
1001840	0
1001841	0
1001842	0
1001843	0
1001844	0
1001845	0
1001846	0
1001847	0
1001848	0
1001849	0
1001850	0
1001851	0
1001852	0
1001853	0
1001854	0
1001855	0
1001856	0
1001857	0
1001858	0
1001859	0
1001860	0
1001861	0
1001862	0
1001863	0
1001864	0
1001865	0
1001866	0
1001867	0
1001868	0
1001869	0
1001870	0
1001871	0
1001872	0
1001873	0
1001874	0
1001875	0
1001876	0
1001877	0
1001878	0
1001879	0
1001880	0
1001881	0
1001882	0
1001883	0
1001884	0
1001885	0
1001886	0
1001887	0
1001888	0
1001889	0
1001890	0
1001891	0
1001892	0
1001893	0
1001894	0
1001895	0
1001896	0
1001897	0
1001898	0
1001899	0
1001900	0
1001901	0
1001902	0
1001903	0
1001904	0
1001905	0
1001906	0
1001907	0
1001908	0
1001909	0
1001910	0
1001911	0
1001912	0
1001913	0
1001914	0
1001915	0
1001916	0
1001917	0
1001918	0
1001919	0
1001920	0
1001921	0
1001922	0
1001923	0
1001924	0
1001925	0
1001926	0
1001927	0
1001928	0
1001929	0
1001930	0
1001931	0
1001932	0
1001933	0
1001934	0
1001935	0
1001936	0
1001937	0
1001938	0
1001939	0
1001940	0
1001941	0
1001942	0
1001943	0
1001944	0
1001945	0
1001946	0
1001947	0
1001948	0
1001949	0
1001950	0
1001951	0
1001952	0
1001953	0
1001954	0
1001955	0
1001956	0
1001957	0
1001958	0
1001959	0
1001960	0
1001961	0
1001962	0
1001963	0
1001964	0
1001965	0
1001966	0
1001967	0
1001968	0
1001969	0
1001970	0
1001971	0
1001972	0
1001973	0
1001974	0
1001975	0
1001976	0
1001977	0
1001978	0
1001979	0
1001980	0
1001981	0
1001982	0
1001983	0
1001984	0
1001985	0
1001986	0
1001987	0
1001988	0
1001989	0
1001990	0
1001991	0
1001992	0
1001993	0
1001994	0
1001995	0
1001996	0
1001997	0
1001998	0
1001999	0
1002000	0
1002001	0
1002002	0
1002003	0
1002004	0
1002005	0
1002006	0
1002007	0
1002008	0
1002009	0
1002010	0
1002011	0
1002012	0
1002013	0
1002014	0
1002015	0
1002016	0
1002017	0
1002018	0
1002019	0
1002020	0
1002021	0
1002022	0
1002023	0
1002024	0
1002025	0
1002026	0
1002027	0
1002028	0
1002029	0
1002030	0
1002031	0
1002032	0
1002033	0
1002034	0
1002035	0
1002036	0
1002037	0
1002038	0
1002039	0
1002040	0
1002041	0
1002042	0
1002043	0
1002044	0
1002045	0
1002046	0
1002047	0
1002048	0
1002049	0
1002050	0
1002051	0
1002052	0
1002053	0
1002054	0
1002055	0
1002056	0
1002057	0
1002058	0
1002059	0
1002060	0
1002061	0
1002062	0
1002063	0
1002064	0
1002065	0
1002066	0
1002067	0
1002068	0
1002069	0
1002070	0
1002071	0
1002072	0
1002073	0
1002074	0
1002075	0
1002076	0
1002077	0
1002078	0
1002079	0
1002080	0
1002081	0
1002082	0
1002083	0
1002084	0
1002085	0
1002086	0
1002087	0
1002088	0
1002089	0
1002090	0
1002091	0
1002092	0
1002093	0
1002094	0
1002095	0
1002096	0
1002097	0
1002098	0
1002099	0
1002100	0
1002101	0
1002102	0
1002103	0
1002104	0
1002105	0
1002106	0
1002107	0
1002108	0
1002109	0
1002110	0
1002111	0
1002112	0
1002113	0
1002114	0
1002115	0
1002116	0
1002117	0
1002118	0
1002119	0
1002120	0
1002121	0
1002122	0
1002123	0
1002124	0
1002125	0
1002126	0
1002127	0
1002128	0
1002129	0
1002130	0
1002131	0
1002132	0
1002133	0
1002134	0
1002135	0
1002136	0
1002137	0
1002138	0
1002139	0
1002140	0
1002141	0
1002142	0
1002143	0
1002144	0
1002145	0
1002146	0
1002147	0
1002148	0
1002149	0
1002150	0
1002151	0
1002152	0
1002153	0
1002154	0
1002155	0
1002156	0
1002157	0
1002158	0
1002159	0
1002160	0
1002161	0
1002162	0
1002163	0
1002164	0
1002165	0
1002166	0
1002167	0
1002168	0
1002169	0
1002170	0
1002171	0
1002172	0
1002173	0
1002174	0
1002175	0
1002176	0
1002177	0
1002178	1
1002179	1
1002180	1
1002181	0
1002182	0
1002183	1
1002184	1
1002185	1
1002186	1
1002187	1
1002188	1
1002189	0
1002190	0
1002191	0
1002192	0
1002193	0
1002194	0
1002195	0
1002196	0
1002197	0
1002198	0
1002199	0
1002200	0
1002201	0
1002202	0
1002203	0
1002204	0
1002205	0
1002206	0
1002207	1
1002208	2
1002209	2
1002210	2
1002211	1
1002212	1
1002213	1
1002214	1
1002215	2
1002216	2
1002217	1
1002218	1
1002219	2
1002220	1
1002221	1
1002222	1
1002223	0
1002224	0
1002225	0
1002226	0
1002227	0
1002228	0
1002229	0
1002230	0
1002231	0
1002232	0
1002233	0
1002234	0
1002235	0
1002236	0
1002237	0
1002238	0
1002239	0
1002240	0
1002241	0
1002242	0
1002243	1
1002244	1
1002245	1
1002246	1
1002247	0
1002248	1
1002249	1
1002250	1
1002251	0
1002252	0
1002253	0
1002254	0
1002255	0
1002256	0
1002257	0
1002258	0
1002259	0
1002260	0
1002261	0
1002262	0
1002263	0
1002264	0
1002265	0
1002266	0
1002267	0
1002268	0
1002269	0
1002270	0
1002271	0
1002272	0
1002273	0
1002274	0
1002275	0
1002276	0
1002277	0
1002278	0
1002279	0
1002280	0
1002281	0
1002282	0
1002283	0
1002284	0
1002285	0
1002286	0
1002287	0
1002288	0
1002289	0
1002290	0
1002291	0
1002292	0
1002293	0
1002294	0
1002295	0
1002296	0
1002297	0
1002298	0
1002299	0
1002300	0
1002301	0
1002302	0
1002303	0
1002304	0
1002305	0
1002306	0
1002307	0
1002308	0
1002309	0
1002310	0
1002311	0
1002312	0
1002313	0
1002314	0
1002315	0
1002316	0
1002317	0
1002318	0
1002319	0
1002320	0
1002321	0
1002322	0
1002323	0
1002324	0
1002325	0
1002326	0
1002327	0
1002328	0
1002329	0
1002330	0
1002331	0
1002332	0
1002333	0
1002334	0
1002335	0
1002336	0
1002337	0
1002338	0
1002339	0
1002340	0
1002341	0
1002342	0
1002343	0
1002344	0
1002345	0
1002346	0
1002347	0
1002348	0
1002349	0
1002350	0
1002351	0
1002352	0
1002353	0
1002354	0
1002355	0
1002356	0
1002357	0
1002358	0
1002359	0
1002360	0
1002361	1
1002362	1
1002363	1
1002364	1
1002365	1
1002366	1
1002367	0
1002368	0
1002369	0
1002370	1
1002371	1
1002372	1
1002373	1
1002374	1
1002375	1
1002376	1
1002377	1
1002378	2
1002379	2
1002380	2
1002381	2
1002382	2
1002383	2
1002384	2
1002385	2
1002386	2
1002387	1
1002388	1
1002389	1
1002390	1
1002391	1
1002392	1
1002393	1
1002394	0
1002395	0
1002396	0
1002397	0
1002398	0
1002399	0
1002400	0
1002401	0
1002402	0
1002403	0
1002404	0
1002405	0
1002406	0
1002407	0
1002408	0
1002409	0
1002410	0
1002411	0
1002412	0
1002413	0
1002414	0
1002415	0
1002416	0
1002417	0
1002418	0
1002419	0
1002420	0
1002421	0
1002422	0
1002423	0
1002424	0
1002425	0
1002426	0
1002427	0
1002428	0
1002429	0
1002430	0
1002431	0
1002432	0
1002433	0
1002434	0
1002435	0
1002436	0
1002437	0
1002438	0
1002439	0
1002440	0
1002441	0
1002442	0
1002443	0
1002444	0
1002445	0
1002446	0
1002447	0
1002448	0
1002449	0
1002450	0
1002451	0
1002452	0
1002453	0
1002454	0
1002455	0
1002456	0
1002457	1
1002458	1
1002459	1
1002460	1
1002461	1
1002462	1
1002463	1
1002464	1
1002465	1
1002466	1
1002467	1
1002468	2
1002469	2
1002470	2
1002471	2
1002472	2
1002473	2
1002474	2
1002475	2
1002476	2
1002477	1
1002478	1
1002479	1
1002480	1
1002481	1
1002482	1
1002483	1
1002484	1
1002485	1
1002486	1
1002487	1
1002488	1
1002489	1
1002490	1
1002491	0
1002492	0
1002493	0
1002494	0
1002495	0
1002496	1
1002497	1
1002498	1
1002499	1
1002500	1
1002501	1
1002502	1
1002503	1
1002504	1
1002505	1
1002506	1
1002507	1
1002508	1
1002509	1
1002510	1
1002511	1
1002512	1
1002513	1
1002514	1
1002515	1
1002516	1
1002517	1
1002518	1
1002519	1
1002520	1
1002521	1
1002522	1
1002523	1
1002524	1
1002525	1
1002526	1
1002527	1
1002528	1
1002529	1
1002530	1
1002531	1
1002532	0
1002533	0
1002534	0
1002535	0
1002536	0
1002537	0
1002538	0
1002539	0
1002540	0
1002541	0
1002542	0
1002543	0
1002544	0
1002545	0
1002546	0
1002547	0
1002548	0
1002549	0
1002550	0
1002551	0
1002552	0
1002553	0
1002554	0
1002555	0
1002556	0
1002557	0
1002558	0
1002559	0
1002560	0
1002561	0
1002562	0
1002563	0
1002564	0
1002565	0
1002566	0
1002567	0
1002568	0
1002569	0
1002570	0
1002571	0
1002572	0
1002573	0
1002574	0
1002575	0
1002576	0
1002577	0
1002578	0
1002579	0
1002580	0
1002581	0
1002582	0
1002583	0
1002584	0
1002585	0
1002586	0
1002587	0
1002588	0
1002589	0
1002590	0
1002591	0
1002592	0
1002593	0
1002594	0
1002595	0
1002596	0
1002597	1
1002598	1
1002599	1
1002600	1
1002601	1
1002602	1
1002603	1
1002604	1
1002605	1
1002606	1
1002607	1
1002608	1
1002609	1
1002610	1
1002611	1
1002612	1
1002613	1
1002614	1
1002615	1
1002616	1
1002617	1
1002618	1
1002619	1
1002620	1
1002621	1
1002622	1
1002623	1
1002624	0
1002625	0
1002626	1
1002627	1
1002628	1
1002629	1
1002630	1
1002631	1
1002632	1
1002633	1
1002634	1
1002635	1
1002636	1
1002637	1
1002638	1
1002639	1
1002640	1
1002641	1
1002642	1
1002643	1
1002644	1
1002645	1
1002646	1
1002647	1
1002648	1
1002649	1
1002650	1
1002651	1
1002652	1
1002653	1
1002654	1
1002655	0
1002656	0
1002657	0
1002658	1
1002659	1
1002660	1
1002661	0
1002662	0
1002663	0
1002664	0
1002665	0
1002666	0
1002667	0
1002668	0
1002669	0
1002670	0
1002671	0
1002672	0
1002673	0
1002674	0
1002675	0
1002676	0
1002677	0
1002678	0
1002679	0
1002680	0
1002681	0
1002682	0
1002683	0
1002684	0
1002685	0
1002686	0
1002687	0
1002688	0
1002689	0
1002690	0
1002691	0
1002692	0
1002693	0
1002694	0
1002695	0
1002696	0
1002697	0
1002698	0
1002699	0
1002700	0
1002701	0
1002702	0
1002703	0
1002704	0
1002705	0
1002706	0
1002707	0
1002708	0
1002709	0
1002710	0
1002711	1
1002712	1
1002713	1
1002714	2
1002715	2
1002716	2
1002717	2
1002718	2
1002719	2
1002720	1
1002721	0
1002722	0
1002723	0
1002724	0
1002725	0
1002726	1
1002727	1
1002728	1
1002729	1
1002730	1
1002731	1
1002732	1
1002733	1
1002734	1
1002735	1
1002736	1
1002737	1
1002738	1
1002739	1
1002740	1
1002741	1
1002742	1
1002743	1
1002744	1
1002745	1
1002746	1
1002747	1
1002748	1
1002749	1
1002750	1
1002751	1
1002752	1
1002753	1
1002754	1
1002755	1
1002756	1
1002757	1
1002758	1
1002759	1
1002760	1
1002761	1
1002762	1
1002763	1
1002764	1
1002765	1
1002766	1
1002767	1
1002768	1
1002769	1
1002770	1
1002771	1
1002772	1
1002773	1
1002774	0
1002775	0
1002776	0
1002777	0
1002778	0
1002779	0
1002780	0
1002781	0
1002782	0
1002783	0
1002784	0
1002785	0
1002786	0
1002787	0
1002788	0
1002789	0
1002790	0
1002791	0
1002792	0
1002793	0
1002794	0
1002795	0
1002796	0
1002797	0
1002798	0
1002799	0
1002800	0
1002801	0
1002802	0
1002803	0
1002804	0
1002805	0
1002806	0
1002807	0
1002808	0
1002809	0
1002810	0
1002811	0
1002812	0
1002813	0
1002814	0
1002815	0
1002816	0
1002817	0
1002818	0
1002819	0
1002820	0
1002821	0
1002822	0
1002823	0
1002824	0
1002825	0
1002826	1
1002827	1
1002828	1
1002829	1
1002830	1
1002831	1
1002832	1
1002833	1
1002834	1
1002835	1
1002836	1
1002837	1
1002838	1
1002839	1
1002840	1
1002841	1
1002842	1
1002843	1
1002844	1
1002845	1
1002846	1
1002847	1
1002848	1
1002849	1
1002850	1
1002851	1
1002852	1
1002853	1
1002854	1
1002855	1
1002856	1
1002857	1
1002858	0
1002859	0
1002860	0
1002861	0
1002862	1
1002863	1
1002864	1
1002865	1
1002866	1
1002867	1
1002868	1
1002869	1
1002870	1
1002871	1
1002872	1
1002873	0
1002874	0
1002875	0
1002876	0
1002877	0
1002878	0
1002879	0
1002880	0
1002881	0
1002882	0
1002883	0
1002884	0
1002885	0
1002886	0
1002887	0
1002888	0
1002889	0
1002890	0
1002891	0
1002892	0
1002893	0
1002894	0
1002895	0
1002896	0
1002897	0
1002898	0
1002899	0
1002900	0
1002901	0
1002902	0
1002903	0
1002904	0
1002905	0
1002906	0
1002907	0
1002908	0
1002909	0
1002910	0
1002911	0
1002912	0
1002913	0
1002914	0
1002915	0
1002916	0
1002917	0
1002918	0
1002919	0
1002920	0
1002921	0
1002922	0
1002923	0
1002924	0
1002925	0
1002926	0
1002927	0
1002928	0
1002929	0
1002930	0
1002931	0
1002932	0
1002933	0
1002934	0
1002935	0
1002936	0
1002937	1
1002938	1
1002939	1
1002940	1
1002941	1
1002942	1
1002943	1
1002944	1
1002945	1
1002946	1
1002947	0
1002948	0
1002949	0
1002950	0
1002951	0
1002952	0
1002953	0
1002954	0
1002955	0
1002956	0
1002957	0
1002958	0
1002959	0
1002960	0
1002961	0
1002962	0
1002963	0
1002964	0
1002965	0
1002966	0
1002967	0
1002968	0
1002969	0
1002970	0
1002971	0
1002972	0
1002973	0
1002974	0
1002975	0
1002976	0
1002977	0
1002978	0
1002979	0
1002980	0
1002981	0
1002982	0
1002983	0
1002984	0
1002985	0
1002986	0
1002987	0
1002988	0
1002989	0
1002990	0
1002991	0
1002992	0
1002993	0
1002994	0
1002995	0
1002996	0
1002997	0
1002998	0
1002999	0
1003000	0
1003001	0
1003002	0
1003003	0
1003004	0
1003005	0
1003006	0
1003007	0
1003008	0
1003009	0
1003010	0
1003011	0
1003012	0
1003013	0
1003014	0
1003015	0
1003016	0
1003017	0
1003018	0
1003019	0
1003020	0
1003021	0
1003022	0
1003023	0
1003024	0
1003025	0
1003026	0
1003027	0
1003028	0
1003029	0
1003030	0
1003031	0
1003032	0
1003033	0
1003034	0
1003035	0
1003036	0
1003037	0
1003038	0
1003039	0
1003040	0
1003041	0
1003042	0
1003043	0
1003044	0
1003045	0
1003046	0
1003047	0
1003048	0
1003049	0
1003050	0
1003051	0
1003052	1
1003053	1
1003054	1
1003055	1
1003056	1
1003057	1
1003058	0
1003059	0
1003060	0
1003061	0
1003062	0
1003063	0
1003064	0
1003065	0
1003066	0
1003067	0
1003068	0
1003069	0
1003070	0
1003071	0
1003072	0
1003073	0
1003074	0
1003075	0
1003076	1
1003077	1
1003078	1
1003079	1
1003080	1
1003081	1
1003082	1
1003083	1
1003084	1
1003085	1
1003086	1
1003087	1
1003088	1
1003089	1
1003090	1
1003091	1
1003092	1
1003093	0
1003094	0
1003095	0
1003096	0
1003097	0
1003098	0
1003099	0
1003100	0
1003101	0
1003102	0
1003103	0
1003104	0
1003105	0
1003106	0
1003107	0
1003108	0
1003109	0
1003110	0
1003111	0
1003112	0
1003113	0
1003114	0
1003115	0
1003116	0
1003117	0
1003118	0
1003119	0
1003120	0
1003121	0
1003122	0
1003123	0
1003124	0
1003125	0
1003126	0
1003127	0
1003128	0
1003129	0
1003130	0
1003131	0
1003132	0
1003133	0
1003134	0
1003135	0
1003136	0
1003137	0
1003138	0
1003139	0
1003140	0
1003141	0
1003142	0
1003143	0
1003144	0
1003145	0
1003146	0
1003147	0
1003148	0
1003149	0
1003150	0
1003151	0
1003152	0
1003153	1
1003154	1
1003155	1
1003156	0
1003157	0
1003158	0
1003159	0
1003160	0
1003161	0
1003162	0
1003163	0
1003164	0
1003165	0
1003166	0
1003167	0
1003168	0
1003169	0
1003170	0
1003171	0
1003172	0
1003173	0
1003174	0
1003175	0
1003176	0
1003177	0
1003178	0
1003179	0
1003180	0
1003181	0
1003182	0
1003183	0
1003184	0
1003185	0
1003186	0
1003187	0
1003188	0
1003189	0
1003190	0
1003191	0
1003192	0
1003193	0
1003194	0
1003195	0
1003196	0
1003197	0
1003198	0
1003199	0
1003200	0
1003201	0
1003202	0
1003203	0
1003204	0
1003205	0
1003206	0
1003207	0
1003208	1
1003209	1
1003210	1
1003211	1
1003212	1
1003213	1
1003214	1
1003215	1
1003216	1
1003217	1
1003218	1
1003219	1
1003220	1
1003221	1
1003222	1
1003223	1
1003224	1
1003225	0
1003226	0
1003227	0
1003228	0
1003229	0
1003230	0
1003231	0
1003232	0
1003233	0
1003234	0
1003235	0
1003236	0
1003237	0
1003238	0
1003239	0
1003240	0
1003241	0
1003242	0
1003243	0
1003244	0
1003245	0
1003246	0
1003247	0
1003248	0
1003249	0
1003250	0
1003251	0
1003252	0
1003253	0
1003254	0
1003255	0
1003256	0
1003257	0
1003258	0
1003259	0
1003260	0
1003261	0
1003262	0
1003263	0
1003264	0
1003265	0
1003266	0
1003267	0
1003268	0
1003269	0
1003270	0
1003271	0
1003272	0
1003273	0
1003274	0
1003275	0
1003276	0
1003277	0
1003278	0
1003279	0
1003280	0
1003281	0
1003282	0
1003283	0
1003284	0
1003285	0
1003286	0
1003287	0
1003288	0
1003289	0
1003290	0
1003291	0
1003292	0
1003293	0
1003294	0
1003295	0
1003296	0
1003297	0
1003298	0
1003299	0
1003300	0
1003301	0
1003302	0
1003303	0
1003304	0
1003305	0
1003306	0
1003307	0
1003308	0
1003309	0
1003310	0
1003311	0
1003312	0
1003313	0
1003314	0
1003315	0
1003316	0
1003317	0
1003318	0
1003319	0
1003320	0
1003321	0
1003322	0
1003323	0
1003324	0
1003325	0
1003326	0
1003327	0
1003328	1
1003329	1
1003330	1
1003331	1
1003332	1
1003333	1
1003334	1
1003335	0
1003336	0
1003337	0
1003338	0
1003339	0
1003340	0
1003341	0
1003342	0
1003343	0
1003344	0
1003345	0
1003346	0
1003347	0
1003348	0
1003349	0
1003350	0
1003351	0
1003352	0
1003353	1
1003354	1
1003355	1
1003356	0
1003357	0
1003358	0
1003359	0
1003360	0
1003361	0
1003362	0
1003363	0
1003364	0
1003365	0
1003366	0
1003367	0
1003368	0
1003369	0
1003370	0
1003371	0
1003372	0
1003373	0
1003374	0
1003375	0
1003376	0
1003377	0
1003378	0
1003379	0
1003380	0
1003381	0
1003382	0
1003383	0
1003384	0
1003385	0
1003386	0
1003387	0
1003388	0
1003389	0
1003390	0
1003391	0
1003392	0
1003393	0
1003394	0
1003395	0
1003396	0
1003397	0
1003398	0
1003399	0
1003400	0
1003401	0
1003402	0
1003403	0
1003404	0
1003405	0
1003406	0
1003407	0
1003408	1
1003409	1
1003410	1
1003411	1
1003412	1
1003413	1
1003414	0
1003415	0
1003416	0
1003417	0
1003418	0
1003419	0
1003420	0
1003421	0
1003422	0
1003423	0
1003424	0
1003425	0
1003426	0
1003427	0
1003428	0
1003429	0
1003430	0
1003431	0
1003432	0
1003433	0
1003434	0
1003435	0
1003436	1
1003437	1
1003438	1
1003439	1
1003440	1
1003441	1
1003442	1
