814	4
815	4
816	3
817	3
818	3
819	3
820	3
821	3
822	3
823	3
824	3
825	3
826	3
827	3
828	3
829	3
830	3
831	3
832	3
833	3
834	3
835	3
836	3
837	3
838	3
839	3
840	3
841	3
842	3
843	3
844	3
845	3
846	3
847	3
848	3
849	3
850	3
851	3
852	3
853	3
854	3
855	3
856	3
857	4
858	4
859	3
860	3
861	3
862	3
863	4
864	4
865	4
866	4
867	3
868	3
869	3
870	3
871	3
872	3
873	3
874	3
875	3
876	3
877	3
878	2
879	1
880	1
881	1
882	1
883	1
884	1
885	1
886	2
887	1
888	1
889	1
890	0
891	1
892	1
893	2
894	2
895	2
896	2
897	3
898	3
899	3
900	5
901	5
902	5
903	5
904	4
905	4
906	5
907	4
908	4
909	5
910	5
911	5
912	5
913	5
914	5
915	5
916	4
917	4
918	4
919	4
920	4
921	4
922	4
923	4
924	4
925	4
926	4
927	4
928	3
929	3
930	3
931	3
932	3
933	3
934	3
935	3
936	3
937	3
938	3
939	3
940	3
941	3
942	3
943	3
944	3
945	3
946	3
947	3
948	3
949	3
950	3
951	3
952	3
953	3
954	3
955	3
956	3
957	3
958	3
959	2
960	2
961	2
962	2
963	2
964	3
965	3
966	3
967	3
968	3
969	3
970	3
971	3
972	2
973	2
974	3
975	3
976	3
977	3
978	3
979	3
980	2
981	2
982	2
983	2
984	2
985	2
986	2
987	2
988	2
989	2
990	3
991	3
992	3
993	3
994	2
995	2
996	4
997	4
998	4
999	4
1000	4
1001	4
1002	3
1003	3
1004	3
1005	3
1006	3
1007	3
1008	4
1009	4
1010	3
1011	2
1012	2
1013	3
1014	4
1015	4
1016	4
1017	3
1018	3
1019	2
1020	2
1021	2
1022	2
1023	2
1024	2
1025	3
1026	3
1027	3
1028	3
1029	4
1030	4
1031	4
1032	3
1033	3
1034	2
1035	4
1036	4
1037	4
1038	4
1039	4
1040	4
1041	4
1042	3
1043	3
1044	3
1045	3
1046	3
1047	3
1048	2
1049	2
1050	3
1051	3
1052	3
1053	3
1054	3
1055	4
1056	3
1057	3
1058	3
1059	3
1060	4
1061	4
1062	4
1063	4
1064	4
1065	4
1066	4
1067	5
1068	5
1069	4
1070	5
1071	5
1072	5
1073	3
1074	3
1075	3
1076	3
1077	3
1078	4
1079	3
1080	3
1081	3
1082	3
1083	3
1084	4
1085	4
1086	4
1087	3
1088	3
1089	3
1090	3
1091	3
1092	3
1093	3
1094	3
1095	3
1096	3
1097	3
1098	3
1099	3
1100	3
1101	3
1102	2
1103	3
1104	2
1105	2
1106	2
1107	2
1108	2
1109	2
1110	2
1111	2
1112	2
1113	2
1114	2
1115	2
1116	2
1117	2
1118	2
1119	2
1120	2
1121	3
1122	2
1123	2
1124	2
1125	2
1126	2
1127	2
1128	2
1129	2
1130	2
1131	2
1132	3
1133	3
1134	3
1135	3
1136	3
1137	3
1138	5
1139	5
1140	5
1141	5
1142	5
1143	4
1144	4
1145	4
1146	4
1147	4
1148	4
1149	4
1150	3
1151	3
1152	3
1153	3
1154	3
1155	3
1156	3
1157	3
1158	3
1159	3
1160	3
1161	3
1162	4
1163	4
1164	4
1165	4
1166	4
1167	4
1168	4
1169	4
1170	4
1171	4
1172	4
1173	4
1174	4
1175	4
1176	4
1177	4
1178	4
1179	4
1180	4
1181	4
1182	4
1183	4
1184	4
1185	4
1186	4
1187	4
1188	4
1189	4
1190	4
1191	4
1192	4
1193	4
1194	4
1195	4
1196	4
1197	4
1198	4
1199	4
1200	4
1201	4
1202	4
1203	4
1204	4
1205	4
1206	4
1207	3
1208	3
1209	3
1210	3
1211	3
1212	3
1213	3
1214	3
1215	3
1216	3
1217	4
1218	4
1219	4
1220	4
1221	3
1222	3
1223	3
1224	3
1225	3
1226	2
1227	2
1228	2
1229	2
1230	1
1231	1
1232	1
1233	1
1234	1
1235	1
1236	1
1237	1
1238	1
1239	1
1240	1
1241	1
1242	1
1243	1
1244	1
1245	1
1246	1
1247	1
1248	1
1249	1
1250	1
1251	1
1252	1
1253	1
1254	1
1255	1
1256	1
1257	1
1258	1
1259	2
1260	2
1261	2
1262	2
1263	1
1264	1
1265	1
1266	1
1267	1
1268	1
1269	1
1270	2
1271	2
1272	2
1273	2
1274	2
1275	2
1276	1
1277	2
1278	2
1279	2
1280	2
1281	2
1282	3
1283	2
1284	3
1285	2
1286	2
1287	2
1288	2
1289	2
1290	2
1291	2
1292	2
1293	3
1294	4
1295	4
1296	4
1297	4
1298	3
1299	2
1300	2
1301	1
1302	1
1303	1
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	0
1312	0
1313	0
1314	2
1315	2
1316	2
1317	3
1318	3
1319	3
1320	2
1321	1
1322	1
1323	1
1324	1
1325	1
1326	2
1327	2
1328	2
1329	2
1330	3
1331	3
1332	3
1333	3
1334	3
1335	3
1336	3
1337	3
1338	3
1339	3
1340	3
1341	3
1342	3
1343	3
1344	3
1345	3
1346	3
1347	3
1348	3
1349	3
1350	3
1351	3
1352	3
1353	3
1354	3
1355	3
1356	3
1357	3
1358	3
1359	3
1360	3
1361	3
1362	3
1363	3
1364	2
1365	2
1366	2
1367	2
1368	2
1369	2
1370	2
1371	2
1372	2
1373	2
1374	3
1375	3
1376	3
1377	3
1378	4
1379	4
1380	4
1381	4
1382	4
1383	4
1384	4
1385	4
1386	4
1387	5
1388	5
1389	5
1390	5
1391	5
1392	5
1393	5
1394	5
1395	5
1396	4
1397	4
1398	4
1399	4
1400	4
1401	3
1402	3
1403	3
1404	3
1405	3
1406	3
1407	4
1408	4
1409	4
1410	4
1411	4
1412	3
1413	3
1414	3
1415	3
1416	3
1417	3
1418	3
1419	3
1420	3
1421	3
1422	3
1423	3
1424	3
1425	3
1426	3
1427	3
1428	3
1429	3
1430	3
1431	3
1432	3
1433	3
1434	3
1435	3
1436	3
1437	3
1438	3
1439	3
1440	3
1441	3
1442	3
1443	3
1444	3
1445	3
1446	3
1447	3
1448	3
1449	3
1450	3
1451	3
1452	3
1453	3
1454	3
1455	3
1456	3
1457	3
1458	3
1459	3
1460	4
1461	4
1462	3
1463	3
1464	3
1465	3
1466	3
1467	3
1468	3
1469	3
1470	3
1471	3
1472	2
1473	2
1474	2
1475	2
1476	2
1477	2
1478	2
1479	2
1480	2
1481	2
1482	3
1483	3
1484	3
1485	4
1486	3
1487	2
1488	2
1489	2
1490	2
1491	2
1492	1
1493	1
1494	1
1495	1
1496	1
1497	1
1498	1
1499	1
1500	1
1501	1
1502	1
1503	1
1504	2
1505	2
1506	2
1507	2
1508	2
1509	2
1510	1
1511	1
1512	1
1513	1
1514	1
1515	1
1516	1
1517	1
1518	1
1519	1
1520	1
1521	1
1522	2
1523	2
1524	2
1525	1
1526	1
1527	1
1528	1
1529	1
1530	1
1531	1
1532	1
1533	1
1534	1
1535	1
1536	1
1537	1
1538	1
1539	1
1540	1
1541	1
1542	1
1543	1
1544	1
1545	1
1546	1
1547	1
1548	1
1549	1
1550	1
1551	1
1552	1
1553	1
1554	1
1555	1
1556	1
1557	1
1558	2
1559	2
1560	2
1561	2
1562	2
1563	2
1564	2
1565	2
1566	2
1567	2
1568	2
1569	2
1570	2
1571	3
1572	2
1573	2
1574	2
1575	2
1576	1
1577	1
1578	1
1579	1
1580	1
1581	1
1582	2
1583	2
1584	1
1585	2
1586	1
1587	1
1588	0
1589	0
1590	0
1591	0
1592	0
1593	1
1594	1
1595	1
1596	1
1597	1
1598	1
1599	0
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	1
1614	1
1615	1
1616	1
1617	1
1618	1
1619	1
1620	1
1621	1
1622	1
1623	1
1624	2
1625	3
1626	4
1627	3
1628	3
1629	4
1630	4
1631	5
1632	5
1633	5
1634	5
1635	5
1636	5
1637	6
1638	6
1639	6
1640	6
1641	6
1642	6
1643	5
1644	5
1645	4
1646	4
1647	4
1648	4
1649	4
1650	4
1651	4
1652	4
1653	5
1654	5
1655	5
1656	5
1657	4
1658	3
1659	2
1660	2
1661	2
1662	2
1663	2
1664	2
1665	2
1666	2
1667	2
1668	1
1669	1
1670	1
1671	1
1672	1
1673	1
1674	1
1675	1
1676	1
1677	1
1678	1
1679	1
1680	1
1681	1
1682	0
1683	0
1684	0
1685	0
1686	0
1687	0
1688	0
1689	0
1690	0
1691	1
1692	1
1693	1
1694	1
1695	1
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	1
1707	1
1708	1
1709	2
1710	2
1711	2
1712	2
1713	2
1714	3
1715	3
1716	3
1717	3
1718	2
1719	2
1720	2
1721	3
1722	3
1723	3
1724	3
1725	3
1726	3
1727	3
1728	3
1729	3
1730	3
1731	3
1732	3
1733	3
1734	3
1735	3
1736	3
1737	3
1738	3
1739	3
1740	3
1741	3
1742	3
1743	3
1744	3
1745	3
1746	2
1747	2
1748	2
1749	2
1750	2
1751	2
1752	2
1753	2
1754	2
1755	2
1756	2
1757	2
1758	2
1759	2
1760	2
1761	2
1762	3
1763	3
1764	4
1765	3
1766	3
1767	2
1768	3
1769	3
1770	3
1771	4
1772	5
1773	4
1774	4
1775	4
1776	4
1777	4
1778	3
1779	3
1780	3
1781	3
1782	3
1783	3
1784	4
1785	4
1786	5
1787	5
1788	6
1789	5
1790	5
1791	5
1792	5
1793	5
1794	5
1795	4
1796	4
1797	4
1798	4
1799	5
1800	5
1801	6
1802	5
1803	5
1804	5
1805	5
1806	5
1807	5
1808	5
1809	5
1810	5
1811	5
1812	5
1813	5
1814	5
1815	5
1816	5
1817	6
1818	6
1819	7
1820	7
1821	7
1822	6
1823	6
1824	6
1825	6
1826	6
1827	6
1828	6
1829	7
1830	7
1831	7
1832	7
1833	7
1834	7
1835	7
1836	7
1837	7
1838	7
1839	7
1840	7
1841	6
1842	6
1843	7
1844	7
1845	7
1846	5
1847	5
1848	5
1849	5
1850	5
1851	6
1852	5
1853	5
1854	5
1855	5
1856	5
1857	5
1858	5
1859	5
1860	5
1861	5
1862	5
1863	5
1864	5
1865	5
1866	5
1867	5
1868	5
1869	5
1870	6
1871	6
1872	6
1873	5
1874	4
1875	4
1876	4
1877	4
1878	4
1879	5
1880	5
1881	5
1882	6
1883	6
1884	6
1885	5
1886	5
1887	5
1888	5
1889	4
1890	4
1891	4
1892	4
1893	4
1894	4
1895	5
1896	5
1897	6
1898	6
1899	7
1900	6
1901	6
1902	6
1903	7
1904	7
1905	7
1906	5
1907	5
1908	5
1909	5
1910	5
1911	5
1912	5
1913	5
1914	5
1915	6
1916	7
1917	7
1918	7
1919	7
1920	7
1921	8
1922	8
1923	7
1924	7
1925	6
1926	7
1927	8
1928	8
1929	8
1930	8
1931	7
1932	8
1933	7
1934	7
1935	6
1936	6
1937	6
1938	6
1939	5
1940	5
1941	5
1942	6
1943	5
1944	5
1945	5
1946	5
1947	6
1948	6
1949	6
1950	5
1951	6
1952	7
1953	7
1954	7
1955	7
1956	6
1957	6
1958	6
1959	6
1960	7
1961	7
1962	7
1963	7
1964	7
1965	7
1966	5
1967	5
1968	5
1969	6
1970	5
1971	5
1972	4
1973	4
1974	4
1975	5
1976	5
1977	4
1978	4
1979	4
1980	3
1981	3
1982	3
1983	3
1984	3
1985	3
1986	3
1987	3
1988	3
1989	3
1990	3
1991	4
1992	4
1993	6
1994	6
1995	5
1996	6
1997	6
1998	6
1999	6
2000	6
2001	6
2002	6
2003	6
2004	6
2005	6
2006	6
2007	6
2008	6
2009	7
2010	7
2011	6
2012	6
2013	6
2014	6
2015	6
2016	6
2017	6
2018	6
2019	6
2020	6
2021	6
2022	6
2023	6
2024	7
2025	7
2026	7
2027	7
2028	7
2029	7
2030	7
2031	6
2032	5
2033	4
2034	4
2035	4
2036	5
2037	5
2038	5
2039	5
2040	5
2041	6
2042	7
2043	7
2044	7
2045	7
2046	7
2047	7
2048	7
2049	7
2050	7
2051	7
2052	6
2053	4
2054	4
2055	4
2056	4
2057	4
2058	4
2059	4
2060	4
2061	4
2062	4
2063	4
2064	3
2065	3
2066	4
2067	4
2068	4
2069	3
2070	3
2071	3
2072	3
2073	2
2074	2
2075	2
2076	2
2077	1
2078	0
2079	0
2080	0
2081	0
2082	0
2083	1
2084	1
2085	1
2086	1
2087	0
2088	0
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	0
2096	0
2097	0
2098	0
2099	0
2100	0
2101	0
2102	0
2103	0
2104	0
2105	0
2106	1
2107	1
2108	1
2109	1
2110	1
2111	1
2112	1
2113	1
2114	1
2115	1
2116	1
2117	1
2118	1
2119	1
2120	1
2121	2
2122	2
2123	3
2124	3
2125	3
2126	3
2127	2
2128	2
2129	2
2130	1
2131	1
2132	1
2133	1
2134	1
2135	1
2136	1
2137	2
2138	2
2139	2
2140	2
2141	2
2142	2
2143	1
2144	1
2145	1
2146	0
2147	0
2148	0
2149	0
2150	0
2151	0
2152	0
2153	0
2154	0
2155	0
2156	0
2157	1
2158	1
2159	1
2160	1
2161	1
2162	1
2163	1
2164	1
2165	1
2166	1
2167	1
2168	1
2169	1
2170	1
2171	1
2172	1
2173	1
2174	1
2175	1
2176	1
2177	1
2178	1
2179	1
2180	1
2181	1
2182	1
2183	1
2184	1
2185	1
2186	1
2187	2
2188	2
2189	3
2190	2
2191	2
2192	2
2193	1
2194	1
2195	1
2196	1
2197	1
2198	2
2199	2
2200	2
2201	2
2202	2
2203	2
2204	2
2205	2
2206	2
2207	2
2208	2
2209	2
2210	2
2211	2
2212	2
2213	2
2214	2
2215	2
2216	2
2217	2
2218	2
2219	2
2220	2
2221	2
2222	2
2223	2
2224	2
2225	2
2226	2
2227	2
2228	2
2229	2
2230	2
2231	2
2232	3
2233	3
2234	3
2235	3
2236	3
2237	3
2238	3
2239	3
2240	3
2241	2
2242	2
2243	2
2244	2
2245	2
2246	2
2247	2
2248	3
2249	3
2250	3
2251	4
2252	4
2253	4
2254	5
2255	5
2256	5
2257	4
2258	4
2259	2
2260	2
2261	1
2262	1
2263	1
2264	1
2265	1
2266	1
2267	1
2268	2
2269	2
2270	2
2271	2
2272	1
2273	1
2274	0
2275	0
2276	0
2277	0
2278	0
2279	0
2280	0
2281	0
2282	0
2283	0
2284	1
2285	1
2286	1
2287	1
2288	1
2289	1
2290	1
2291	1
2292	1
2293	2
2294	2
2295	2
2296	2
2297	2
2298	2
2299	1
2300	1
2301	1
2302	1
2303	1
2304	1
2305	1
2306	1
2307	1
2308	1
2309	1
2310	1
2311	1
2312	1
2313	1
2314	1
2315	1
2316	1
2317	1
2318	1
2319	1
2320	1
2321	1
2322	1
2323	1
2324	2
2325	2
2326	2
2327	2
2328	2
2329	2
2330	2
2331	2
2332	2
2333	2
2334	1
2335	1
2336	0
2337	0
2338	0
2339	0
2340	0
2341	0
2342	0
2343	0
2344	1
2345	1
2346	1
2347	1
2348	1
2349	1
2350	1
2351	1
2352	1
2353	1
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	0
2361	0
2362	0
2363	0
2364	0
2365	0
2366	0
2367	2
2368	2
2369	3
2370	2
2371	2
2372	2
2373	2
2374	2
2375	2
2376	2
2377	2
2378	2
2379	2
2380	2
2381	2
2382	2
2383	2
2384	2
2385	2
2386	1
2387	1
2388	1
2389	1
2390	1
2391	1
2392	1
2393	1
2394	1
2395	1
2396	2
2397	2
2398	2
2399	2
2400	2
2401	2
2402	2
2403	2
2404	2
2405	3
2406	3
2407	3
2408	3
2409	3
2410	3
2411	4
2412	4
2413	4
2414	4
2415	4
2416	4
2417	4
2418	4
2419	4
2420	4
2421	4
2422	4
2423	3
2424	3
2425	3
2426	3
2427	3
2428	3
2429	3
2430	3
2431	3
2432	3
2433	4
2434	4
2435	4
2436	4
2437	3
2438	3
2439	3
2440	3
2441	3
2442	3
2443	3
2444	3
2445	3
2446	3
2447	3
2448	3
2449	3
2450	3
2451	3
2452	3
2453	3
2454	2
2455	1
2456	1
2457	1
2458	1
2459	1
2460	1
2461	1
2462	1
2463	2
2464	2
2465	3
2466	3
2467	2
2468	2
2469	1
2470	1
2471	1
2472	1
2473	1
2474	1
2475	1
2476	1
2477	1
2478	1
2479	1
2480	1
2481	1
2482	1
2483	1
2484	1
2485	1
2486	1
2487	1
2488	1
2489	1
2490	1
2491	1
2492	1
2493	1
2494	1
2495	1
2496	1
2497	1
2498	1
2499	1
2500	1
2501	1
2502	1
2503	1
2504	1
2505	1
2506	1
2507	1
2508	1
2509	1
2510	1
2511	1
2512	1
2513	1
2514	1
2515	1
2516	1
2517	1
2518	1
2519	1
2520	1
2521	1
2522	1
2523	1
2524	1
2525	1
2526	1
2527	1
2528	1
2529	1
2530	1
2531	1
2532	1
2533	1
2534	1
2535	1
2536	1
2537	1
2538	2
2539	2
2540	2
2541	3
2542	3
2543	2
2544	2
2545	2
2546	2
2547	2
2548	2
2549	2
2550	2
2551	3
2552	3
2553	3
2554	3
2555	2
2556	2
2557	2
2558	2
2559	2
2560	2
2561	2
2562	2
2563	1
2564	0
2565	0
2566	0
2567	0
2568	0
2569	0
2570	0
2571	0
2572	0
2573	0
2574	0
2575	0
2576	0
2577	0
2578	0
2579	1
2580	1
2581	1
2582	1
2583	1
2584	1
2585	1
2586	1
2587	1
2588	1
2589	1
2590	1
2591	1
2592	1
2593	1
2594	1
2595	1
2596	1
2597	1
2598	1
2599	2
2600	2
2601	2
2602	2
2603	2
2604	2
2605	2
2606	2
2607	2
2608	2
2609	2
2610	2
2611	2
2612	2
2613	3
2614	3
2615	3
2616	3
2617	3
2618	3
2619	4
2620	4
2621	4
2622	4
2623	4
2624	4
2625	4
2626	4
2627	4
2628	4
2629	4
2630	4
2631	4
2632	4
2633	5
2634	5
2635	5
2636	5
2637	5
2638	4
2639	5
2640	5
2641	5
2642	6
2643	5
2644	5
2645	5
2646	5
2647	6
2648	6
2649	6
2650	6
2651	4
2652	4
2653	4
2654	5
2655	5
2656	5
2657	5
2658	6
2659	5
2660	5
2661	5
2662	5
2663	5
2664	5
2665	5
2666	6
2667	6
2668	6
2669	5
2670	5
2671	5
2672	5
2673	5
2674	5
2675	5
2676	5
2677	5
2678	5
2679	5
2680	5
2681	5
2682	5
2683	5
2684	5
2685	5
2686	5
2687	5
2688	6
2689	5
2690	4
2691	4
2692	4
2693	4
2694	4
2695	4
2696	3
2697	4
2698	3
2699	3
2700	3
2701	3
2702	3
2703	3
2704	3
2705	3
2706	3
2707	3
2708	3
2709	3
2710	3
2711	4
2712	3
2713	4
2714	4
2715	4
2716	4
2717	4
2718	4
2719	4
2720	4
2721	4
2722	4
2723	4
2724	4
2725	3
2726	3
2727	3
2728	3
2729	3
2730	3
2731	4
2732	4
2733	4
2734	4
2735	4
2736	5
2737	5
2738	5
2739	5
2740	5
2741	4
2742	4
2743	4
2744	3
2745	3
2746	3
2747	3
2748	3
2749	3
2750	3
2751	3
2752	3
2753	3
2754	3
2755	3
2756	3
2757	3
2758	3
2759	3
2760	4
2761	4
2762	3
2763	3
2764	3
2765	3
2766	4
2767	4
2768	4
2769	4
2770	3
2771	3
2772	3
2773	3
2774	3
2775	3
2776	3
2777	3
2778	3
2779	3
2780	3
2781	3
2782	3
2783	3
2784	3
2785	3
2786	3
2787	3
2788	3
2789	3
2790	4
2791	4
2792	4
2793	4
2794	4
2795	4
2796	4
2797	4
2798	3
2799	3
2800	3
2801	3
2802	3
2803	3
2804	3
2805	3
2806	4
2807	4
2808	4
2809	3
2810	4
2811	4
2812	4
2813	4
2814	4
2815	4
2816	5
2817	5
2818	5
2819	5
2820	5
2821	5
2822	5
2823	5
2824	4
2825	4
2826	5
2827	5
2828	5
2829	5
2830	5
2831	5
2832	5
2833	5
2834	5
2835	5
2836	5
2837	5
2838	5
2839	5
2840	2
2841	2
2842	2
2843	2
2844	2
2845	2
2846	2
2847	2
2848	2
2849	2
2850	3
2851	4
2852	4
2853	4
2854	5
2855	4
2856	3
2857	3
2858	3
2859	3
2860	3
2861	3
2862	3
2863	3
2864	2
2865	2
2866	2
2867	2
2868	2
2869	2
2870	2
2871	2
2872	3
2873	2
2874	1
2875	1
2876	1
2877	1
2878	1
2879	1
2880	1
2881	1
2882	2
2883	1
2884	1
2885	1
2886	1
2887	1
2888	1
2889	1
2890	1
2891	1
2892	1
2893	1
2894	1
2895	1
2896	1
2897	1
2898	1
2899	0
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	1
2910	1
2911	2
2912	2
2913	2
2914	2
2915	2
2916	1
2917	1
2918	1
2919	1
2920	1
2921	1
2922	1
2923	1
2924	1
2925	2
2926	2
2927	1
2928	1
2929	1
2930	1
2931	1
2932	1
2933	1
2934	1
2935	1
2936	1
2937	1
2938	1
2939	1
2940	1
2941	1
2942	1
2943	1
2944	1
2945	1
2946	1
2947	1
2948	1
2949	1
2950	1
2951	1
2952	2
2953	2
2954	2
2955	2
2956	2
2957	2
2958	2
2959	1
2960	1
2961	1
2962	1
2963	1
2964	1
2965	0
2966	0
2967	1
2968	1
2969	1
2970	1
2971	1
2972	1
2973	1
2974	1
2975	3
2976	3
2977	3
2978	3
2979	3
2980	3
2981	3
2982	4
2983	4
2984	4
2985	4
2986	4
2987	5
2988	6
2989	6
2990	6
2991	5
2992	5
2993	5
2994	5
2995	5
2996	5
2997	5
2998	5
2999	5
