548	1
549	1
550	1
551	1
552	1
553	0
554	0
555	0
556	0
557	0
558	1
559	1
560	2
561	2
562	2
563	2
564	2
565	2
566	2
567	2
568	2
569	1
570	2
571	3
572	3
573	2
574	2
575	2
576	2
577	2
578	2
579	2
580	2
581	1
582	1
583	1
584	1
585	1
586	1
587	1
588	0
589	0
590	0
591	0
592	0
593	0
594	1
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	1
647	2
648	1
649	1
650	1
651	2
652	2
653	2
654	2
655	2
656	2
657	2
658	2
659	1
660	1
661	1
662	2
663	2
664	1
665	1
666	1
667	1
668	1
669	1
670	1
671	1
672	0
673	1
674	1
675	1
676	1
677	1
678	1
679	1
680	1
681	1
682	1
683	1
684	1
685	1
686	0
687	0
688	0
689	1
690	1
691	1
692	1
693	1
694	1
695	1
696	1
697	1
698	1
699	1
700	2
701	2
702	2
703	2
704	2
705	2
706	1
707	1
708	1
709	1
710	1
711	1
712	1
713	2
714	2
715	2
716	2
717	2
718	2
719	2
720	2
721	2
722	2
723	1
724	1
725	1
726	1
727	1
728	2
729	1
730	1
731	1
732	1
733	2
734	2
735	2
736	2
737	2
738	2
739	2
740	2
741	2
742	2
743	1
744	1
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	1
800	1
801	1
802	1
803	1
804	1
805	2
806	2
807	2
808	3
809	2
810	2
811	1
812	1
813	2
814	1
815	1
816	1
817	1
818	1
819	1
820	1
821	1
822	1
823	1
824	1
825	1
826	1
827	1
828	0
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	1
858	1
859	2
860	2
861	1
862	1
863	0
864	0
865	2
866	2
867	2
868	2
869	2
870	2
871	2
872	2
873	2
874	2
875	2
876	2
877	1
878	2
879	3
880	3
881	3
882	3
883	2
884	3
885	2
886	1
887	2
888	2
889	2
890	2
891	3
892	3
893	2
894	2
895	2
896	2
897	2
898	2
899	1
900	0
901	0
902	0
903	0
904	1
905	1
906	1
907	1
908	1
909	0
910	0
911	1
912	1
913	1
914	1
915	2
916	2
917	2
918	1
919	1
920	1
921	1
922	1
923	1
924	1
925	1
926	1
927	1
928	2
929	2
930	1
931	1
932	1
933	1
934	1
935	1
936	1
937	1
938	1
939	1
940	1
941	1
942	1
943	1
944	1
945	1
946	1
947	1
948	3
949	3
950	2
951	1
952	1
953	1
954	1
955	1
956	1
957	1
958	1
959	1
960	1
961	1
962	1
963	1
964	1
965	1
966	1
967	1
968	1
969	1
970	1
971	2
972	2
973	2
974	2
975	2
976	2
977	2
978	2
979	2
980	2
981	2
982	2
983	2
984	2
985	2
986	2
987	1
988	1
989	1
990	1
991	1
992	1
993	1
994	2
995	2
996	2
997	1
998	1
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	1
1007	2
1008	2
1009	2
1010	3
1011	3
1012	3
1013	2
1014	2
1015	2
1016	0
1017	0
1018	0
1019	2
1020	3
1021	3
1022	4
1023	4
1024	3
1025	5
1026	6
1027	5
1028	4
1029	4
1030	4
1031	4
1032	4
1033	4
1034	5
1035	4
1036	3
1037	3
1038	3
1039	3
1040	3
1041	3
1042	3
1043	3
1044	3
1045	3
1046	3
1047	3
1048	3
1049	3
1050	3
1051	3
1052	3
1053	3
1054	3
1055	3
1056	3
1057	3
1058	3
1059	2
1060	2
1061	2
1062	1
1063	1
1064	1
1065	1
1066	1
1067	1
1068	1
1069	2
1070	2
1071	2
1072	2
1073	3
1074	3
1075	3
1076	3
1077	3
1078	2
1079	2
1080	1
1081	1
1082	1
1083	1
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	1
1092	1
1093	1
1094	1
1095	1
1096	1
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	1
1105	2
1106	1
1107	1
1108	1
1109	1
1110	1
1111	1
1112	1
1113	1
1114	0
1115	0
1116	0
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	1
1124	1
1125	1
1126	2
1127	2
1128	1
1129	2
1130	2
1131	2
1132	2
1133	2
1134	2
1135	2
1136	2
1137	3
1138	2
1139	1
1140	1
1141	1
1142	1
1143	1
1144	1
1145	1
1146	1
1147	1
1148	0
1149	0
1150	1
1151	1
1152	1
1153	1
1154	1
1155	1
1156	1
1157	2
1158	2
1159	3
1160	3
1161	3
1162	2
1163	2
1164	2
1165	1
1166	1
1167	1
1168	1
1169	1
1170	0
1171	0
1172	0
1173	2
1174	2
1175	2
1176	2
1177	2
1178	1
1179	1
1180	1
1181	1
1182	2
1183	1
1184	1
1185	1
1186	2
1187	2
1188	3
1189	2
1190	2
1191	2
1192	2
1193	2
1194	2
1195	3
1196	3
1197	3
1198	3
1199	2
1200	3
1201	3
1202	4
1203	4
1204	4
1205	4
1206	4
1207	4
1208	4
1209	4
1210	4
1211	3
1212	2
1213	2
1214	2
1215	2
1216	2
1217	1
1218	1
1219	1
1220	1
1221	1
1222	0
1223	1
1224	1
1225	1
1226	3
1227	3
1228	3
1229	3
1230	4
1231	4
1232	4
1233	3
1234	3
1235	2
1236	2
1237	2
1238	2
1239	2
1240	2
1241	1
1242	1
1243	1
1244	1
1245	1
1246	1
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	1
1272	1
1273	1
1274	1
1275	1
1276	1
1277	1
1278	1
1279	1
1280	1
1281	1
1282	1
1283	1
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	1
1293	1
1294	1
1295	1
1296	1
1297	1
1298	1
1299	1
1300	1
1301	1
1302	1
1303	1
1304	1
1305	1
1306	1
1307	1
1308	1
1309	1
1310	1
1311	1
1312	1
1313	2
1314	2
1315	3
1316	3
1317	2
1318	2
1319	2
1320	2
1321	3
1322	3
1323	3
1324	3
1325	3
1326	2
1327	1
1328	1
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	0
1337	0
1338	1
1339	1
1340	1
1341	1
1342	1
1343	1
1344	0
1345	0
1346	0
1347	1
1348	0
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	1
1360	1
1361	1
1362	2
1363	2
1364	2
1365	2
1366	2
1367	2
1368	2
1369	2
1370	2
1371	2
1372	2
1373	2
1374	2
1375	2
1376	2
1377	2
1378	2
1379	2
1380	2
1381	2
1382	2
1383	2
1384	2
1385	2
1386	2
1387	1
1388	0
1389	0
1390	0
1391	0
1392	0
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	0
1415	0
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	0
1423	1
1424	1
1425	1
1426	1
1427	1
1428	1
1429	1
1430	1
1431	1
1432	1
1433	1
1434	1
1435	1
1436	1
1437	1
1438	1
1439	1
1440	1
1441	0
1442	1
1443	1
1444	1
1445	1
1446	0
1447	0
1448	0
1449	0
1450	0
1451	0
1452	1
1453	1
1454	1
1455	1
1456	1
1457	1
1458	1
1459	1
1460	1
1461	1
1462	1
1463	1
1464	1
1465	1
1466	1
1467	1
1468	1
1469	1
1470	1
1471	1
1472	1
1473	1
1474	0
1475	0
1476	0
1477	0
1478	0
1479	0
1480	0
1481	0
1482	0
1483	0
1484	0
1485	0
1486	1
1487	1
1488	0
1489	0
1490	0
1491	0
1492	0
1493	0
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	0
1507	0
1508	0
1509	0
1510	0
1511	0
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	0
1536	0
1537	0
1538	0
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	0
1549	0
1550	0
1551	0
1552	0
1553	0
1554	0
1555	0
1556	0
1557	0
1558	0
1559	0
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	0
1567	0
1568	0
1569	0
1570	0
1571	0
1572	1
1573	1
1574	1
1575	1
1576	1
1577	1
1578	0
1579	0
1580	0
1581	0
1582	0
1583	1
1584	1
1585	1
1586	1
1587	1
1588	2
1589	2
1590	2
1591	2
1592	1
1593	1
1594	1
1595	1
1596	1
1597	2
1598	2
1599	1
1600	2
1601	1
1602	1
1603	1
1604	1
1605	1
1606	1
1607	2
1608	2
1609	1
1610	1
1611	1
1612	1
1613	0
1614	0
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	1
1622	1
1623	1
1624	1
1625	1
1626	1
1627	2
1628	2
1629	1
1630	1
1631	0
1632	0
1633	0
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	0
1645	0
1646	0
1647	0
1648	1
1649	1
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	1
1659	1
1660	1
1661	1
1662	1
1663	0
1664	0
1665	0
1666	0
1667	0
1668	1
1669	1
1670	1
1671	2
1672	2
1673	2
1674	2
1675	2
1676	2
1677	2
1678	2
1679	2
1680	2
1681	1
1682	1
1683	1
1684	0
1685	0
1686	0
1687	0
1688	0
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	2
1699	3
1700	2
1701	3
1702	3
1703	3
1704	2
1705	2
1706	2
1707	2
1708	2
1709	1
1710	1
1711	1
1712	1
1713	1
1714	0
1715	0
1716	0
1717	0
1718	1
1719	1
1720	1
1721	2
1722	2
1723	2
1724	2
1725	2
1726	2
1727	3
1728	3
1729	3
1730	3
1731	3
1732	3
1733	3
1734	3
1735	2
1736	1
1737	1
1738	1
1739	1
1740	1
1741	1
1742	1
1743	1
1744	1
1745	1
1746	1
1747	1
1748	1
1749	1
1750	1
1751	0
1752	0
1753	0
1754	0
1755	0
1756	1
1757	1
1758	1
1759	1
1760	1
1761	1
1762	1
1763	1
1764	1
1765	1
1766	1
1767	1
1768	1
1769	1
1770	1
1771	1
1772	1
1773	1
1774	1
1775	1
1776	1
1777	1
1778	1
1779	2
1780	2
1781	2
1782	2
1783	2
1784	2
1785	2
1786	0
1787	0
1788	0
1789	0
1790	0
1791	0
1792	0
1793	1
1794	1
1795	1
1796	0
1797	0
1798	0
1799	0
1800	0
1801	0
1802	1
1803	1
1804	0
1805	0
1806	0
1807	0
1808	0
1809	0
1810	0
1811	0
1812	0
1813	0
1814	0
1815	0
1816	0
1817	0
1818	0
1819	0
1820	0
1821	0
1822	1
1823	1
1824	0
1825	1
1826	1
1827	0
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	1
1842	1
1843	1
1844	1
1845	1
1846	3
1847	3
1848	2
1849	2
1850	2
1851	2
1852	3
1853	3
1854	3
1855	3
1856	3
1857	3
1858	2
1859	1
1860	1
1861	1
1862	1
1863	1
1864	0
1865	0
1866	1
1867	1
1868	1
1869	1
1870	1
1871	1
1872	1
1873	3
1874	3
1875	3
1876	3
1877	2
1878	2
1879	2
1880	1
1881	1
1882	1
1883	1
1884	1
1885	1
1886	1
1887	1
1888	1
1889	0
1890	0
1891	0
1892	1
1893	1
1894	1
1895	1
1896	1
1897	1
1898	1
1899	1
1900	0
1901	0
1902	0
1903	0
1904	0
1905	0
1906	0
1907	0
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	1
1925	1
1926	2
1927	2
1928	2
1929	2
1930	2
1931	1
1932	1
1933	1
1934	0
1935	2
1936	2
1937	2
1938	2
1939	2
1940	2
1941	2
1942	2
1943	1
1944	1
1945	2
1946	2
1947	2
1948	2
1949	2
1950	3
1951	3
1952	3
1953	3
1954	3
1955	3
1956	3
1957	3
1958	3
1959	3
1960	3
1961	2
1962	2
1963	2
1964	2
1965	1
1966	2
1967	2
1968	1
1969	1
1970	1
1971	1
1972	1
1973	1
1974	1
1975	1
1976	0
1977	0
1978	0
1979	1
1980	2
1981	2
1982	1
1983	1
1984	1
1985	1
1986	1
1987	1
1988	1
1989	1
1990	1
1991	0
1992	1
1993	1
1994	1
1995	1
1996	1
1997	1
1998	1
1999	1
2000	1
2001	1
2002	1
2003	1
2004	1
2005	2
2006	2
2007	1
2008	1
2009	1
2010	1
2011	1
2012	1
2013	1
2014	1
2015	1
2016	1
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
2048	0
2049	0
2050	0
2051	0
2052	1
2053	3
2054	3
2055	3
2056	3
2057	2
2058	2
2059	1
2060	1
2061	1
2062	1
2063	1
2064	1
2065	2
2066	2
2067	2
2068	2
2069	2
2070	2
2071	2
2072	2
2073	2
2074	2
2075	2
2076	2
2077	3
2078	4
2079	4
2080	4
2081	4
2082	4
2083	4
2084	4
2085	4
2086	4
2087	4
2088	4
2089	4
2090	4
2091	4
2092	2
2093	0
2094	0
2095	0
2096	0
2097	0
2098	0
2099	0
2100	0
2101	0
2102	0
2103	0
2104	0
2105	0
2106	0
2107	0
2108	0
2109	0
2110	0
2111	0
2112	0
2113	0
2114	0
2115	0
2116	1
2117	0
2118	0
2119	0
2120	0
2121	0
2122	0
2123	0
2124	0
2125	0
2126	0
2127	0
2128	0
2129	0
2130	0
2131	0
2132	0
2133	1
2134	1
2135	1
2136	1
2137	1
2138	1
2139	1
2140	1
2141	0
2142	0
2143	1
2144	1
2145	1
2146	1
2147	1
2148	0
2149	0
2150	0
2151	0
2152	1
2153	1
2154	1
2155	1
2156	2
2157	2
2158	2
2159	2
2160	2
2161	2
2162	2
2163	2
2164	2
2165	2
2166	2
2167	2
2168	1
2169	1
2170	1
2171	1
2172	2
2173	2
2174	1
2175	1
2176	1
2177	1
2178	1
2179	1
2180	1
2181	1
2182	1
2183	1
2184	1
2185	1
2186	1
2187	1
2188	1
2189	1
2190	1
2191	1
2192	1
2193	1
2194	1
2195	1
2196	1
2197	1
2198	1
2199	1
2200	1
2201	1
2202	1
2203	1
2204	1
2205	1
2206	2
2207	1
2208	1
2209	1
2210	1
2211	1
2212	1
2213	1
2214	1
2215	1
2216	1
2217	1
2218	1
2219	1
2220	1
2221	1
2222	1
2223	1
2224	1
2225	1
2226	1
2227	2
2228	1
2229	1
2230	1
2231	1
2232	1
2233	1
2234	1
2235	1
2236	1
2237	1
2238	1
2239	1
2240	1
2241	0
2242	0
2243	0
2244	0
2245	0
2246	1
2247	1
2248	0
2249	0
2250	1
2251	1
2252	1
2253	1
2254	0
2255	0
2256	0
2257	1
2258	1
2259	2
2260	2
2261	2
2262	2
2263	2
2264	2
2265	2
2266	2
2267	2
2268	2
2269	3
2270	3
2271	3
2272	3
2273	2
2274	2
2275	1
2276	1
2277	1
2278	1
2279	1
2280	1
2281	1
2282	0
2283	0
2284	0
2285	0
2286	0
2287	0
2288	0
2289	0
2290	0
2291	0
2292	0
2293	0
2294	0
2295	0
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	0
2303	0
2304	0
2305	0
2306	0
2307	0
2308	0
2309	0
2310	0
2311	0
2312	0
2313	0
2314	0
2315	0
2316	0
2317	0
2318	0
2319	0
2320	0
2321	0
2322	0
2323	0
2324	0
2325	2
2326	2
2327	1
2328	1
2329	2
2330	2
2331	3
2332	3
2333	3
2334	3
2335	4
2336	5
2337	5
2338	5
2339	4
2340	4
2341	3
2342	2
2343	3
2344	3
2345	3
2346	3
2347	3
2348	3
2349	3
2350	2
2351	2
2352	2
2353	2
2354	3
2355	2
2356	2
2357	2
2358	3
2359	3
2360	2
2361	1
2362	1
2363	2
2364	2
2365	2
2366	2
2367	1
2368	2
2369	1
2370	2
2371	2
2372	1
2373	1
2374	1
2375	1
2376	1
2377	1
2378	1
2379	1
2380	1
2381	1
2382	1
2383	1
2384	1
2385	1
2386	2
2387	2
2388	2
2389	3
2390	1
2391	1
2392	1
2393	1
2394	1
2395	1
2396	0
2397	0
2398	1
2399	1
2400	1
2401	1
2402	1
2403	1
2404	1
2405	0
2406	0
2407	0
2408	0
2409	0
2410	0
2411	0
2412	0
2413	0
2414	0
2415	0
2416	1
2417	1
2418	1
2419	1
2420	1
2421	1
2422	1
2423	1
2424	1
2425	1
2426	1
2427	1
2428	1
2429	1
2430	1
2431	1
2432	0
2433	0
2434	0
2435	0
2436	0
2437	1
2438	1
2439	1
2440	1
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	0
2448	0
2449	1
2450	1
2451	1
2452	1
2453	1
2454	1
2455	1
2456	1
2457	1
2458	1
2459	1
2460	1
2461	1
2462	1
2463	1
2464	1
2465	1
2466	1
2467	1
2468	1
2469	1
2470	1
2471	1
2472	1
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	0
2480	0
2481	0
2482	0
2483	0
2484	0
2485	0
2486	0
2487	0
2488	0
2489	0
2490	0
2491	0
2492	0
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	0
2505	0
2506	0
2507	0
2508	0
2509	0
2510	1
2511	1
2512	1
2513	1
2514	1
2515	1
2516	1
2517	1
2518	1
2519	1
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	0
2528	0
2529	0
2530	0
2531	0
2532	0
2533	0
2534	0
2535	0
2536	0
2537	0
2538	0
2539	0
2540	0
2541	0
2542	0
2543	0
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	1
2551	1
2552	1
2553	1
2554	1
2555	2
2556	2
2557	2
2558	2
2559	1
2560	1
2561	1
2562	1
2563	1
2564	2
2565	1
2566	2
2567	2
2568	2
2569	2
2570	3
2571	3
2572	3
2573	3
2574	3
2575	3
2576	4
2577	3
2578	3
2579	2
2580	2
2581	2
2582	3
2583	3
2584	3
2585	3
2586	3
2587	2
2588	2
2589	3
2590	3
2591	2
2592	2
2593	2
2594	2
2595	2
2596	3
2597	3
2598	3
2599	2
2600	2
2601	2
2602	2
2603	2
2604	2
2605	2
2606	2
2607	2
2608	2
2609	2
2610	2
2611	2
2612	2
2613	2
2614	2
2615	2
2616	3
2617	3
2618	3
2619	2
2620	2
2621	2
2622	2
2623	2
2624	2
2625	1
2626	1
2627	1
2628	1
2629	1
2630	1
2631	1
2632	2
2633	3
2634	2
2635	2
2636	2
2637	3
2638	3
2639	2
2640	2
2641	2
2642	2
2643	2
2644	1
2645	1
2646	1
2647	1
2648	1
2649	1
2650	1
2651	2
2652	2
2653	2
2654	2
2655	1
2656	1
2657	1
2658	1
2659	0
2660	0
2661	0
2662	1
2663	2
2664	2
2665	2
2666	2
2667	2
2668	2
2669	3
2670	3
2671	2
2672	2
2673	2
2674	2
2675	2
2676	2
2677	2
2678	2
2679	2
2680	2
2681	1
2682	1
2683	1
2684	1
2685	1
2686	1
2687	1
2688	1
2689	1
2690	1
2691	1
2692	1
2693	1
2694	1
2695	2
2696	3
2697	2
2698	2
2699	2
2700	1
2701	1
2702	1
2703	1
2704	1
2705	1
2706	1
2707	1
2708	2
2709	2
2710	1
2711	1
2712	2
2713	1
2714	0
2715	0
2716	0
2717	0
2718	0
2719	0
2720	0
2721	0
2722	0
2723	0
2724	0
2725	0
2726	0
2727	0
2728	0
2729	0
2730	0
2731	0
2732	0
2733	0
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	1
2743	2
2744	2
2745	2
2746	2
2747	2
2748	2
2749	3
2750	3
2751	3
2752	4
2753	4
2754	4
2755	4
2756	4
2757	4
2758	4
2759	5
2760	4
2761	3
2762	3
2763	3
2764	3
2765	3
2766	4
2767	3
2768	3
2769	2
2770	3
2771	3
2772	3
2773	2
2774	2
2775	2
2776	1
2777	1
2778	0
2779	0
2780	0
2781	0
2782	0
2783	0
2784	1
2785	1
2786	1
2787	1
2788	1
2789	1
2790	0
2791	0
2792	1
2793	1
2794	1
2795	1
2796	1
2797	2
2798	3
2799	3
2800	3
2801	2
2802	2
2803	3
2804	3
2805	3
2806	3
2807	2
2808	2
2809	2
2810	2
2811	2
2812	3
2813	3
2814	2
2815	2
2816	2
2817	2
2818	2
2819	2
2820	2
2821	1
2822	1
2823	1
2824	2
2825	2
2826	1
2827	1
2828	1
2829	1
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	1
2837	1
2838	0
2839	0
2840	0
2841	0
2842	1
2843	1
2844	1
2845	1
2846	1
2847	1
2848	1
2849	1
2850	1
2851	1
2852	0
2853	0
2854	0
2855	1
2856	2
2857	1
2858	1
2859	1
2860	1
2861	2
2862	2
2863	2
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	1
2875	1
2876	2
2877	2
2878	1
2879	1
2880	1
2881	1
2882	2
2883	2
2884	2
2885	2
2886	2
2887	1
2888	0
2889	0
2890	0
2891	0
2892	0
2893	0
2894	0
2895	0
2896	1
2897	1
2898	0
2899	0
2900	0
2901	1
2902	1
2903	2
2904	2
2905	2
2906	2
2907	2
2908	2
2909	1
2910	1
2911	0
2912	1
2913	1
2914	1
2915	1
2916	1
2917	0
2918	0
2919	0
2920	1
2921	1
2922	1
2923	1
2924	1
2925	1
2926	1
2927	2
2928	2
2929	1
2930	1
2931	1
2932	1
2933	1
2934	1
2935	1
2936	1
2937	1
2938	1
2939	1
2940	1
2941	1
2942	1
2943	1
2944	1
2945	2
2946	2
2947	2
2948	2
2949	2
2950	2
2951	1
2952	1
2953	2
2954	2
2955	2
2956	3
2957	3
2958	3
2959	3
2960	3
2961	3
2962	3
2963	3
2964	3
2965	3
2966	3
2967	1
2968	1
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	1
2977	1
2978	1
2979	1
2980	1
2981	1
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	0
2989	0
2990	0
2991	0
2992	0
2993	0
2994	1
2995	1
2996	1
2997	1
2998	1
2999	2
